   0.336873E+03  -0.145393E+02   0.114671E-03   0.299390E-02   0.599218E-03
   0.336875E+03  -0.145492E+02  -0.674886E-02   0.201544E-03   0.135037E-02
   0.336866E+03  -0.145387E+02   0.749380E-02   0.372631E-02   0.167383E-02
   0.336869E+03  -0.146324E+02  -0.726045E-02   0.931495E-02   0.236205E-02
   0.336867E+03  -0.145535E+02  -0.823985E-02   0.227729E-02   0.170975E-02
   0.336864E+03  -0.146290E+02  -0.236041E-02   0.401635E-03   0.478868E-03
   0.336861E+03  -0.146243E+02  -0.428273E-02   0.298843E-02   0.104446E-02
   0.336858E+03  -0.145884E+02   0.163882E-03   0.213352E-03   0.538058E-04
   0.336848E+03  -0.145564E+02   0.457351E-02   0.990083E-02   0.218122E-02
   0.336844E+03  -0.145500E+02  -0.489111E-02   0.463372E-02   0.134751E-02
   0.336844E+03  -0.145684E+02  -0.100355E-01   0.773571E-02   0.253419E-02
   0.336836E+03  -0.146574E+02  -0.145160E-02   0.705497E-02   0.144055E-02
   0.336828E+03  -0.145658E+02   0.135165E-01   0.250272E-02   0.274925E-02
   0.336832E+03  -0.145459E+02   0.284387E-02   0.284859E-02   0.805035E-03
   0.336824E+03  -0.145431E+02   0.184404E-02   0.218402E-02   0.571680E-03
   0.336820E+03  -0.146385E+02   0.446125E-02   0.233845E-02   0.100740E-02
   0.336820E+03  -0.145343E+02   0.551098E-03   0.135279E-01   0.270783E-02
   0.336821E+03  -0.146090E+02  -0.185239E-02   0.148188E-02   0.474439E-03
   0.336818E+03  -0.146182E+02   0.558452E-03   0.457447E-02   0.921687E-03
   0.336814E+03  -0.145339E+02   0.204138E-02   0.370365E-02   0.845795E-03
   0.336811E+03  -0.145408E+02   0.163560E-02   0.360254E-03   0.334961E-03
   0.336806E+03  -0.146492E+02   0.889345E-02   0.142148E-01   0.335353E-02
   0.336816E+03  -0.146372E+02  -0.139356E-01   0.190107E-02   0.281293E-02
   0.336812E+03  -0.145228E+02  -0.112872E-01   0.631334E-02   0.258658E-02
   0.336806E+03  -0.146370E+02  -0.492290E-03   0.215378E-02   0.441866E-03
   0.336807E+03  -0.145368E+02  -0.378860E-02   0.326741E-02   0.100059E-02
   0.336802E+03  -0.146485E+02   0.328568E-02   0.755867E-02   0.164838E-02
   0.336797E+03  -0.146210E+02   0.442115E-02   0.715978E-02   0.168296E-02
   0.336804E+03  -0.145266E+02  -0.224200E-02   0.137426E-01   0.278486E-02
   0.336805E+03  -0.145527E+02  -0.414912E-02   0.757760E-02   0.172783E-02
   0.336787E+03  -0.146051E+02   0.136579E-01   0.505182E-02   0.291245E-02
   0.336793E+03  -0.146352E+02   0.490474E-03   0.894628E-03   0.204051E-03
   0.336795E+03  -0.145440E+02  -0.987540E-02   0.523696E-02   0.223561E-02
   0.336788E+03  -0.146489E+02   0.104022E-02   0.855022E-03   0.269305E-03
   0.336792E+03  -0.145907E+02  -0.868788E-02   0.787593E-02   0.234529E-02
   0.336779E+03  -0.145546E+02  -0.416486E-03   0.998725E-03   0.216417E-03
   0.336781E+03  -0.145127E+02  -0.550190E-02   0.431622E-02   0.139858E-02
   0.336771E+03  -0.146536E+02   0.837546E-02   0.187855E-03   0.167551E-02
   0.336778E+03  -0.145134E+02  -0.890044E-02   0.618607E-02   0.216781E-02
   0.336760E+03  -0.145123E+02   0.154247E-01   0.392420E-02   0.318320E-02
   0.336763E+03  -0.146557E+02   0.245776E-02   0.148257E-02   0.574059E-03
   0.336766E+03  -0.146025E+02  -0.492416E-02   0.465480E-02   0.135520E-02
   0.336762E+03  -0.145730E+02   0.214699E-02   0.295563E-02   0.730624E-03
   0.336758E+03  -0.145498E+02  -0.184047E-02   0.163198E-01   0.328466E-02
   0.336757E+03  -0.145238E+02  -0.192269E-02   0.642321E-02   0.134096E-02
   0.336759E+03  -0.146473E+02  -0.752165E-02   0.726684E-03   0.151134E-02
   0.336754E+03  -0.145277E+02   0.205258E-02   0.969407E-02   0.198180E-02
   0.336740E+03  -0.145393E+02  -0.122354E-01   0.136063E-01   0.365971E-02
   0.336708E+03  -0.146119E+02  -0.118942E-02   0.950682E-02   0.191619E-02
   0.336731E+03  -0.145415E+02  -0.360980E-02   0.267140E-02   0.898155E-03
   0.336714E+03  -0.145487E+02  -0.267972E-03   0.788834E-02   0.157858E-02
   0.336705E+03  -0.145446E+02   0.944395E-02   0.118532E-02   0.190361E-02
   0.336732E+03  -0.145646E+02   0.482580E-02   0.796839E-02   0.186315E-02
   0.336711E+03  -0.146513E+02  -0.144861E-01   0.320628E-02   0.296734E-02
   0.336706E+03  -0.146459E+02  -0.662938E-02   0.134330E-02   0.135282E-02
   0.336747E+03  -0.145425E+02  -0.714436E-02   0.552381E-02   0.180615E-02
   0.336712E+03  -0.145681E+02  -0.449512E-02   0.374462E-02   0.117010E-02
   0.336750E+03  -0.145305E+02   0.417820E-02   0.538775E-02   0.136360E-02
   0.336693E+03  -0.145849E+02   0.123389E-01   0.115347E-01   0.337815E-02
   0.336748E+03  -0.146538E+02  -0.137541E-02   0.256023E-01   0.512785E-02
   0.336696E+03  -0.145775E+02   0.177744E-02   0.150586E-01   0.303263E-02
   0.336688E+03  -0.145114E+02  -0.266341E-02   0.372821E-02   0.916369E-03
   0.336685E+03  -0.145135E+02   0.341034E-02   0.775560E-03   0.699483E-03
   0.336746E+03  -0.145227E+02   0.250766E-02   0.115535E-01   0.236450E-02
   0.336686E+03  -0.145972E+02   0.155081E-02   0.904635E-03   0.359076E-03
   0.336710E+03  -0.146331E+02  -0.338294E-01   0.975374E-02   0.704150E-02
   0.336699E+03  -0.145861E+02  -0.827606E-02   0.572821E-02   0.201301E-02
   0.336694E+03  -0.145930E+02   0.602748E-02   0.325376E-02   0.136993E-02
   0.336697E+03  -0.145518E+02   0.114657E-01   0.119813E-01   0.331671E-02
   0.336664E+03  -0.145196E+02  -0.342145E-02   0.250111E-02   0.847629E-03
   0.336655E+03  -0.145316E+02  -0.613418E-02   0.124710E-01   0.277960E-02
   0.336643E+03  -0.145239E+02   0.115078E-01   0.716752E-02   0.271148E-02
   0.336649E+03  -0.146470E+02  -0.561948E-02   0.298252E-01   0.607000E-02
   0.336641E+03  -0.145164E+02   0.809647E-02   0.309547E-02   0.173361E-02
   0.336647E+03  -0.146404E+02  -0.463535E-02   0.301817E-02   0.110627E-02
   0.336643E+03  -0.145212E+02   0.105174E-02   0.561896E-02   0.114331E-02
   0.336638E+03  -0.145174E+02   0.787080E-02   0.273556E-02   0.166653E-02
   0.336639E+03  -0.145140E+02  -0.429559E-02   0.183186E-02   0.933977E-03
   0.336633E+03  -0.145290E+02   0.530088E-02   0.163275E-02   0.110933E-02
   0.336637E+03  -0.145112E+02  -0.620454E-02   0.344892E-03   0.124282E-02
   0.336628E+03  -0.145722E+02   0.379312E-02   0.526096E-02   0.129716E-02
   0.336623E+03  -0.145711E+02  -0.613012E-03   0.114307E-02   0.259415E-03
   0.336617E+03  -0.145673E+02   0.487677E-02   0.128048E-02   0.100842E-02
   0.336626E+03  -0.145556E+02  -0.145913E-01   0.128682E-01   0.389099E-02
   0.336617E+03  -0.146206E+02   0.914297E-03   0.997075E-03   0.270562E-03
   0.336616E+03  -0.145168E+02  -0.252238E-02   0.132502E-01   0.269763E-02
   0.336620E+03  -0.145998E+02  -0.114301E-01   0.463712E-03   0.228791E-02
   0.336618E+03  -0.146580E+02  -0.841254E-02   0.725772E-02   0.222212E-02
   0.336612E+03  -0.146497E+02   0.330059E-02   0.774428E-03   0.678045E-03
   0.336603E+03  -0.146197E+02   0.167102E-01   0.518913E-03   0.334365E-02
   0.336605E+03  -0.146247E+02   0.109417E-01   0.261279E-02   0.224987E-02
   0.336601E+03  -0.146263E+02   0.177265E-01   0.169519E-01   0.490550E-02
   0.336608E+03  -0.145143E+02   0.166448E-02   0.172832E-02   0.479899E-03
   0.336607E+03  -0.146099E+02   0.873453E-03   0.223851E-02   0.480576E-03
   0.336603E+03  -0.145204E+02   0.948209E-03   0.192746E-02   0.429613E-03
   0.336600E+03  -0.145206E+02   0.574880E-03   0.251107E-02   0.515207E-03
   0.336595E+03  -0.146407E+02   0.104282E-01   0.221755E-02   0.213228E-02
   0.336593E+03  -0.146171E+02   0.560308E-02   0.230622E-02   0.121183E-02
   0.336596E+03  -0.146202E+02  -0.821855E-03   0.260699E-02   0.546694E-03
   0.336596E+03  -0.146312E+02  -0.199608E-02   0.569141E-02   0.120626E-02
   0.336594E+03  -0.145987E+02  -0.338342E-02   0.262490E-02   0.856449E-03
   0.336590E+03  -0.146370E+02  -0.842361E-03   0.113548E-02   0.282764E-03
   0.336591E+03  -0.145366E+02  -0.371510E-02   0.315510E-02   0.974816E-03
   0.336589E+03  -0.145843E+02  -0.913448E-03   0.215649E-02   0.468394E-03
   0.336595E+03  -0.145670E+02  -0.147775E-01   0.319921E-01   0.704803E-02
   0.336587E+03  -0.146016E+02  -0.132190E-02   0.174371E-02   0.437628E-03
   0.336589E+03  -0.146093E+02  -0.867082E-02   0.173275E-03   0.173451E-02
   0.336580E+03  -0.146487E+02  -0.789962E-02   0.217653E-02   0.163880E-02
   0.336577E+03  -0.145176E+02  -0.725579E-02   0.321786E-02   0.158747E-02
   0.336570E+03  -0.145764E+02   0.449134E-02   0.313050E-02   0.109494E-02
   0.336574E+03  -0.145358E+02  -0.621626E-02   0.984010E-02   0.232783E-02
   0.336566E+03  -0.146256E+02   0.107181E-02   0.175182E-03   0.217206E-03
   0.336557E+03  -0.145675E+02   0.286930E-02   0.646173E-03   0.588233E-03
   0.336554E+03  -0.145900E+02  -0.667735E-03   0.903302E-02   0.181153E-02
   0.336546E+03  -0.145240E+02  -0.412317E-02   0.155942E-02   0.881642E-03
   0.336536E+03  -0.146304E+02   0.805199E-02   0.528993E-03   0.161387E-02
   0.336539E+03  -0.145562E+02  -0.182016E-02   0.556967E-02   0.117191E-02
   0.336540E+03  -0.145821E+02  -0.430139E-02   0.177649E-01   0.365564E-02
   0.336530E+03  -0.145326E+02  -0.451541E-02   0.446354E-02   0.126984E-02
   0.336520E+03  -0.145710E+02   0.502659E-02   0.115875E-01   0.252615E-02
   0.336523E+03  -0.145561E+02  -0.691794E-02   0.115917E-01   0.269982E-02
   0.336519E+03  -0.145334E+02   0.180451E-03   0.946204E-02   0.189275E-02
   0.336528E+03  -0.145430E+02  -0.175045E-01   0.410693E-02   0.359596E-02
   0.336515E+03  -0.146428E+02   0.304307E-02   0.737885E-02   0.159634E-02
   0.336512E+03  -0.146152E+02   0.964600E-03   0.126417E-02   0.318030E-03
   0.336505E+03  -0.145960E+02   0.135954E-01   0.221884E-03   0.271945E-02
   0.336516E+03  -0.145667E+02  -0.961877E-02   0.244171E-02   0.198477E-02
   0.336507E+03  -0.146116E+02   0.707626E-02   0.768162E-03   0.142357E-02
   0.336503E+03  -0.146048E+02   0.906294E-02   0.290871E-02   0.190365E-02
   0.336500E+03  -0.145672E+02   0.127355E-01   0.141905E-02   0.256287E-02
   0.336491E+03  -0.145970E+02   0.453889E-02   0.246968E-03   0.909120E-03
   0.336495E+03  -0.145463E+02  -0.434823E-02   0.144354E-02   0.916317E-03
   0.336496E+03  -0.145491E+02  -0.524073E-02   0.136580E-02   0.108316E-02
   0.336496E+03  -0.146475E+02  -0.755295E-02   0.364384E-02   0.167720E-02
   0.336472E+03  -0.145700E+02   0.184103E-01   0.516985E-02   0.382448E-02
   0.336480E+03  -0.145738E+02   0.889736E-03   0.591360E-03   0.213667E-03
   0.336480E+03  -0.145947E+02  -0.199321E-02   0.673210E-02   0.140419E-02
   0.336475E+03  -0.145204E+02   0.362945E-02   0.235911E-01   0.477374E-02
   0.336479E+03  -0.145141E+02  -0.106471E-01   0.407449E-02   0.228002E-02
   0.336472E+03  -0.146087E+02  -0.626939E-03   0.893483E-02   0.179136E-02
   0.336474E+03  -0.146495E+02  -0.639174E-02   0.684831E-02   0.187354E-02
   0.336471E+03  -0.146117E+02  -0.210586E-02   0.527469E-02   0.113591E-02
   0.336469E+03  -0.145778E+02  -0.267063E-02   0.127427E-01   0.260391E-02
   0.336465E+03  -0.145326E+02   0.465369E-03   0.654708E-02   0.131272E-02
   0.336451E+03  -0.145988E+02   0.116802E-01   0.109416E-02   0.234627E-02
   0.336455E+03  -0.146438E+02  -0.112525E-02   0.620675E-02   0.126159E-02
   0.336455E+03  -0.145837E+02  -0.170754E-02   0.200134E-02   0.526158E-03
   0.336460E+03  -0.146472E+02  -0.129162E-01   0.783603E-02   0.302148E-02
   0.336453E+03  -0.145599E+02  -0.603362E-02   0.333879E-02   0.137916E-02
   0.336448E+03  -0.145950E+02  -0.597280E-02   0.688819E-02   0.182342E-02
   0.336442E+03  -0.145839E+02   0.221839E-02   0.289399E-02   0.729285E-03
   0.336438E+03  -0.146232E+02   0.567704E-02   0.118712E-01   0.263176E-02
   0.336437E+03  -0.146155E+02   0.690118E-02   0.191550E-02   0.143242E-02
   0.336443E+03  -0.145181E+02  -0.595573E-02   0.118421E-02   0.121446E-02
   0.336436E+03  -0.146219E+02   0.443481E-02   0.907277E-02   0.201973E-02
   0.336430E+03  -0.146163E+02  -0.147304E-02   0.162696E-02   0.438946E-03
   0.336420E+03  -0.145434E+02   0.176477E-01   0.267180E-01   0.640404E-02
   0.336414E+03  -0.146159E+02  -0.157155E-02   0.786966E-02   0.160501E-02
   0.336418E+03  -0.146497E+02  -0.149776E-02   0.129170E-02   0.395564E-03
   0.336373E+03  -0.145654E+02  -0.440771E-02   0.631118E-03   0.890532E-03
   0.336373E+03  -0.146170E+02  -0.239426E-02   0.208206E-02   0.634585E-03
   0.336375E+03  -0.145608E+02  -0.364598E-02   0.179562E-01   0.366452E-02
   0.336371E+03  -0.145444E+02   0.485270E-02   0.637290E-02   0.160203E-02
   0.336374E+03  -0.145453E+02   0.225339E-02   0.169272E-02   0.563669E-03
   0.336413E+03  -0.145647E+02  -0.373602E-02   0.224007E-02   0.871223E-03
   0.336428E+03  -0.145212E+02  -0.787614E-02   0.784347E-03   0.158302E-02
   0.336395E+03  -0.146562E+02  -0.635345E-02   0.838044E-02   0.210331E-02
   0.336386E+03  -0.145212E+02   0.222500E-02   0.115971E-02   0.501818E-03
   0.336394E+03  -0.146257E+02   0.920196E-02   0.823764E-02   0.247010E-02
   0.336403E+03  -0.145147E+02   0.221992E-02   0.894931E-02   0.184411E-02
   0.336414E+03  -0.145177E+02  -0.140191E-01   0.772079E-02   0.320091E-02
   0.336407E+03  -0.146164E+02   0.827227E-03   0.355446E-02   0.729890E-03
   0.336401E+03  -0.146056E+02   0.235213E-01   0.509775E-02   0.481347E-02
   0.336422E+03  -0.145613E+02  -0.108602E-01   0.257052E-02   0.223205E-02
   0.336361E+03  -0.145295E+02   0.857259E-03   0.589432E-02   0.119127E-02
   0.336358E+03  -0.145085E+02   0.449585E-02   0.307068E-04   0.899191E-03
   0.336361E+03  -0.146251E+02  -0.690543E-02   0.396840E-02   0.159290E-02
   0.336371E+03  -0.145768E+02  -0.996394E-02   0.677806E-02   0.241016E-02
   0.336361E+03  -0.145340E+02   0.452999E-02   0.111541E-01   0.240778E-02
   0.336362E+03  -0.145197E+02  -0.288610E-02   0.161900E-02   0.661838E-03
   0.336361E+03  -0.146087E+02   0.706553E-02   0.460110E-02   0.168632E-02
   0.338137E+03  -0.144234E+02   0.352748E-02   0.621787E-02   0.142976E-02
   0.338127E+03  -0.144557E+02  -0.230346E-02   0.514032E-03   0.472023E-03
   0.338118E+03  -0.144163E+02   0.560077E-02   0.171012E-01   0.359899E-02
   0.338123E+03  -0.144791E+02  -0.759256E-02   0.261095E-02   0.160579E-02
   0.338119E+03  -0.143600E+02  -0.100001E-02   0.306964E-02   0.645684E-03
   0.338122E+03  -0.144685E+02  -0.793659E-02   0.101989E-01   0.258463E-02
   0.338118E+03  -0.144815E+02  -0.188631E-02   0.759562E-02   0.156527E-02
   0.338116E+03  -0.143593E+02  -0.247821E-02   0.464833E-02   0.105354E-02
   0.338112E+03  -0.144375E+02  -0.438647E-04   0.132567E-02   0.265279E-03
   0.338112E+03  -0.144352E+02  -0.958325E-03   0.222808E-02   0.485087E-03
   0.338109E+03  -0.143586E+02   0.454770E-02   0.108122E-01   0.234594E-02
   0.338111E+03  -0.143471E+02  -0.411870E-03   0.132045E-02   0.276639E-03
   0.338108E+03  -0.144455E+02  -0.191708E-02   0.282151E-02   0.682235E-03
   0.338099E+03  -0.143979E+02   0.759775E-03   0.624711E-02   0.125863E-02
   0.338097E+03  -0.144827E+02   0.326433E-02   0.103867E-02   0.685118E-03
   0.338088E+03  -0.144369E+02   0.133807E-01   0.489291E-03   0.267794E-02
   0.338086E+03  -0.144458E+02   0.288547E-02   0.137678E-02   0.639421E-03
   0.338083E+03  -0.143785E+02   0.362915E-02   0.301165E-02   0.943202E-03
   0.338081E+03  -0.144623E+02  -0.178605E-02   0.344751E-02   0.776538E-03
   0.338076E+03  -0.144764E+02   0.727864E-02   0.110099E-01   0.263967E-02
   0.338078E+03  -0.144350E+02  -0.376547E-04   0.502544E-02   0.100512E-02
   0.338075E+03  -0.143623E+02   0.256817E-02   0.949938E-02   0.196808E-02
   0.338075E+03  -0.143674E+02  -0.138366E-02   0.275780E-02   0.617090E-03
   0.338073E+03  -0.143739E+02  -0.201646E-02   0.399858E-02   0.895651E-03
   0.338066E+03  -0.144873E+02   0.763497E-02   0.237527E-02   0.159918E-02
   0.338063E+03  -0.144303E+02   0.231427E-02   0.357413E-02   0.851594E-03
   0.338061E+03  -0.143983E+02   0.335441E-02   0.817492E-02   0.176727E-02
   0.338062E+03  -0.143987E+02  -0.800471E-02   0.545628E-02   0.193749E-02
   0.338056E+03  -0.144348E+02   0.151924E-02   0.298088E-02   0.669141E-03
   0.338048E+03  -0.144419E+02   0.428992E-02   0.648210E-02   0.155462E-02
   0.338040E+03  -0.144087E+02   0.615152E-02   0.333498E-02   0.139948E-02
   0.338034E+03  -0.144642E+02   0.661608E-02   0.413133E-02   0.156001E-02
   0.338037E+03  -0.144412E+02  -0.689064E-03   0.187633E-02   0.399772E-03
   0.338032E+03  -0.144740E+02   0.706578E-02   0.238042E-02   0.149120E-02
   0.338033E+03  -0.144423E+02  -0.293487E-04   0.185689E-02   0.371424E-03
   0.338030E+03  -0.144705E+02   0.466155E-02   0.543714E-03   0.938630E-03
   0.338032E+03  -0.144380E+02  -0.813106E-03   0.658951E-02   0.132790E-02
   0.338029E+03  -0.144477E+02   0.231028E-02   0.755764E-02   0.158057E-02
   0.338030E+03  -0.144436E+02  -0.835697E-02   0.344387E-02   0.180775E-02
   0.338027E+03  -0.143480E+02  -0.966954E-03   0.136758E-03   0.195315E-03
   0.338026E+03  -0.144198E+02   0.103397E-02   0.436768E-03   0.224487E-03
   0.338026E+03  -0.144531E+02  -0.306533E-02   0.247755E-02   0.788277E-03
   0.338023E+03  -0.144789E+02   0.169132E-02   0.378209E-02   0.828607E-03
   0.338023E+03  -0.143777E+02   0.409505E-03   0.545038E-02   0.109315E-02
   0.338024E+03  -0.144634E+02  -0.224689E-02   0.519242E-02   0.113154E-02
   0.338019E+03  -0.144716E+02   0.468114E-02   0.866911E-03   0.952147E-03
   0.338017E+03  -0.144265E+02  -0.153856E-02   0.952411E-02   0.192952E-02
   0.338012E+03  -0.144291E+02   0.503023E-02   0.346239E-03   0.100843E-02
   0.338017E+03  -0.144371E+02  -0.430123E-02   0.621373E-02   0.151144E-02
   0.338008E+03  -0.144548E+02   0.432732E-02   0.207598E-03   0.866458E-03
   0.338004E+03  -0.143585E+02  -0.151867E-03   0.107570E-01   0.215161E-02
   0.338002E+03  -0.144243E+02  -0.247600E-02   0.113040E-01   0.231439E-02
   0.337992E+03  -0.143783E+02  -0.187951E-03   0.241219E-02   0.483901E-03
   0.337986E+03  -0.144433E+02   0.311692E-02   0.141390E-03   0.624025E-03
   0.337987E+03  -0.143759E+02   0.304370E-03   0.407714E-02   0.817697E-03
   0.337976E+03  -0.143527E+02   0.172720E-01   0.123494E-01   0.424654E-02
   0.337979E+03  -0.144057E+02   0.778729E-02   0.591909E-02   0.195630E-02
   0.337977E+03  -0.143446E+02   0.421047E-02   0.125328E-02   0.878608E-03
   0.337975E+03  -0.144826E+02   0.911259E-02   0.143448E-01   0.339889E-02
   0.337978E+03  -0.143774E+02   0.167612E-02   0.115710E-03   0.336021E-03
   0.337976E+03  -0.144742E+02  -0.217626E-03   0.169032E-02   0.340854E-03
   0.337974E+03  -0.144167E+02   0.204615E-02   0.262650E-02   0.665891E-03
   0.337974E+03  -0.144817E+02   0.772365E-03   0.545419E-02   0.110172E-02
   0.337972E+03  -0.143596E+02  -0.245307E-02   0.108001E-01   0.221505E-02
   0.337970E+03  -0.144007E+02   0.786721E-04   0.601952E-02   0.120401E-02
   0.337973E+03  -0.143996E+02  -0.669681E-02   0.575041E-03   0.134429E-02
   0.337964E+03  -0.144055E+02   0.113813E-02   0.211750E-02   0.480797E-03
   0.337966E+03  -0.143800E+02  -0.494082E-02   0.162660E-02   0.104034E-02
   0.337966E+03  -0.144092E+02  -0.818635E-02   0.281173E-02   0.173115E-02
   0.337950E+03  -0.143667E+02  -0.397023E-03   0.600177E-02   0.120298E-02
   0.337946E+03  -0.144638E+02   0.702129E-02   0.279518E-02   0.151144E-02
   0.337951E+03  -0.143781E+02  -0.430526E-02   0.843112E-02   0.189335E-02
   0.337942E+03  -0.144638E+02   0.766009E-02   0.661241E-02   0.202387E-02
   0.337945E+03  -0.144820E+02  -0.268279E-02   0.483006E-02   0.110502E-02
   0.337940E+03  -0.144178E+02  -0.263732E-02   0.629752E-03   0.542294E-03
   0.337935E+03  -0.144785E+02   0.336088E-02   0.746238E-03   0.688546E-03
   0.337933E+03  -0.144294E+02   0.577292E-03   0.653714E-02   0.131252E-02
   0.337934E+03  -0.144387E+02  -0.140817E-02   0.371629E-02   0.794828E-03
   0.337921E+03  -0.144574E+02   0.341301E-02   0.174498E-02   0.766644E-03
   0.337924E+03  -0.144445E+02  -0.461134E-02   0.170428E-02   0.983239E-03
   0.337919E+03  -0.144041E+02  -0.985000E-03   0.290547E-02   0.613579E-03
   0.337925E+03  -0.143570E+02  -0.136616E-01   0.544683E-02   0.294147E-02
   0.337918E+03  -0.144269E+02   0.955921E-03   0.488861E-02   0.996238E-03
