   0.337403E+03  -0.148183E+02  -0.163736E-01   0.288003E-02   0.332499E-02
   0.337391E+03  -0.147471E+02  -0.225505E-02   0.566871E-03   0.465042E-03
   0.337410E+03  -0.147376E+02  -0.330427E-02   0.119340E-02   0.702635E-03
   0.337381E+03  -0.147846E+02   0.263100E-01   0.110918E-01   0.571049E-02
   0.337393E+03  -0.148221E+02   0.341861E-02   0.178471E-02   0.771286E-03
   0.337395E+03  -0.146801E+02   0.652419E-02   0.686484E-03   0.131204E-02
   0.337409E+03  -0.147416E+02  -0.141865E-02   0.329987E-03   0.291304E-03
   0.337400E+03  -0.148193E+02   0.183763E-01   0.636327E-02   0.388936E-02
   0.337413E+03  -0.147793E+02  -0.130657E-01   0.180728E-02   0.263802E-02
   0.337406E+03  -0.147565E+02   0.772264E-02   0.396314E-02   0.173604E-02
   0.337418E+03  -0.147363E+02  -0.187371E-01   0.564631E-02   0.391388E-02
   0.337351E+03  -0.147757E+02   0.166300E-02   0.906239E-03   0.378779E-03
   0.337345E+03  -0.147289E+02   0.611310E-02   0.220861E-02   0.129997E-02
   0.337345E+03  -0.146876E+02  -0.210130E-02   0.696105E-02   0.145426E-02
   0.337350E+03  -0.147757E+02  -0.118619E-01   0.408253E-02   0.250896E-02
   0.337340E+03  -0.147222E+02   0.104381E-01   0.180749E-02   0.211869E-02
   0.337343E+03  -0.147194E+02   0.126448E-01   0.174106E-02   0.255281E-02
   0.337359E+03  -0.147763E+02  -0.115018E-01   0.396051E-03   0.230173E-02
   0.337322E+03  -0.146889E+02  -0.101505E-01   0.845380E-02   0.264197E-02
   0.337320E+03  -0.148141E+02  -0.628535E-02   0.562341E-03   0.126209E-02
   0.337319E+03  -0.147453E+02  -0.173025E-01   0.480811E-02   0.359163E-02
   0.337302E+03  -0.147967E+02   0.123740E-01   0.323745E-02   0.255810E-02
   0.337303E+03  -0.147854E+02   0.993388E-02   0.703857E-03   0.199176E-02
   0.337303E+03  -0.148078E+02   0.104182E-01   0.273429E-02   0.215421E-02
   0.337303E+03  -0.147602E+02   0.102638E-01   0.378101E-02   0.218762E-02
   0.337313E+03  -0.146918E+02  -0.116968E-01   0.764092E-03   0.234435E-02
   0.337307E+03  -0.147910E+02  -0.564095E-02   0.845234E-03   0.114078E-02
   0.337314E+03  -0.146920E+02  -0.222258E-01   0.781576E-02   0.471200E-02
   0.337307E+03  -0.147831E+02  -0.105554E-01   0.348598E-03   0.211223E-02
   0.337306E+03  -0.147354E+02  -0.105985E-01   0.126275E-02   0.213469E-02
   0.337301E+03  -0.147275E+02  -0.104864E-02   0.226244E-01   0.452973E-02
   0.337295E+03  -0.146914E+02   0.949906E-02   0.223971E-03   0.190034E-02
   0.337301E+03  -0.147111E+02  -0.104411E-01   0.302189E-02   0.217392E-02
   0.337296E+03  -0.147656E+02  -0.360905E-02   0.248249E-02   0.876082E-03
   0.337294E+03  -0.147944E+02   0.293229E-03   0.156180E-02   0.317818E-03
   0.337296E+03  -0.147556E+02  -0.578030E-02   0.280864E-02   0.128531E-02
   0.337289E+03  -0.147388E+02   0.597508E-02   0.970324E-04   0.119517E-02
   0.337282E+03  -0.147181E+02  -0.181332E-02   0.263019E-01   0.527288E-02
   0.337284E+03  -0.147174E+02  -0.821500E-02   0.654513E-02   0.210071E-02
   0.337280E+03  -0.147133E+02  -0.693919E-02   0.875065E-03   0.139883E-02
   0.337270E+03  -0.147696E+02   0.368162E-02   0.613889E-03   0.746490E-03
   0.337266E+03  -0.146814E+02   0.125362E-01   0.285528E-03   0.250789E-02
   0.337273E+03  -0.147740E+02  -0.901330E-02   0.338091E-03   0.180393E-02
   0.337262E+03  -0.147121E+02   0.551749E-02   0.361826E-02   0.131961E-02
   0.337254E+03  -0.148235E+02   0.659145E-02   0.104854E-01   0.247702E-02
   0.337248E+03  -0.147031E+02   0.142037E-01   0.334603E-02   0.291850E-02
   0.337258E+03  -0.148065E+02  -0.796414E-02   0.638266E-02   0.204123E-02
   0.337256E+03  -0.147396E+02  -0.445749E-02   0.843602E-03   0.907324E-03
   0.337254E+03  -0.146951E+02  -0.112481E-01   0.316487E-02   0.233698E-02
   0.337255E+03  -0.147490E+02  -0.192581E-01   0.910655E-02   0.426053E-02
   0.337247E+03  -0.148132E+02  -0.901674E-02   0.233873E-02   0.186302E-02
   0.337237E+03  -0.148137E+02   0.254393E-02   0.809955E-02   0.169793E-02
   0.337232E+03  -0.147621E+02   0.651015E-02   0.282344E-03   0.130325E-02
   0.337232E+03  -0.147650E+02  -0.148931E-01   0.411862E-02   0.309042E-02
   0.337232E+03  -0.147126E+02  -0.197478E-01   0.683717E-02   0.417958E-02
   0.337222E+03  -0.147594E+02  -0.487738E-02   0.123141E-02   0.100609E-02
   0.337229E+03  -0.147200E+02  -0.218243E-01   0.537906E-03   0.436619E-02
   0.337212E+03  -0.147743E+02   0.103293E-01   0.143826E-02   0.208579E-02
   0.337213E+03  -0.147189E+02   0.775457E-02   0.319224E-02   0.167719E-02
   0.337224E+03  -0.147411E+02  -0.154966E-01   0.990600E-02   0.367845E-02
   0.337215E+03  -0.147114E+02  -0.518422E-02   0.654057E-02   0.166919E-02
   0.337214E+03  -0.147314E+02  -0.133253E-01   0.450155E-02   0.281303E-02
   0.337208E+03  -0.147422E+02  -0.470262E-02   0.123646E-02   0.972492E-03
   0.337211E+03  -0.147557E+02  -0.120602E-01   0.281823E-02   0.247702E-02
   0.337194E+03  -0.147942E+02  -0.482335E-02   0.348701E-02   0.119036E-02
   0.337194E+03  -0.148132E+02  -0.632365E-02   0.113406E-02   0.128491E-02
   0.337188E+03  -0.147393E+02  -0.196621E-02   0.109829E-01   0.223151E-02
   0.337188E+03  -0.148191E+02  -0.806784E-02   0.165985E-02   0.164736E-02
   0.337172E+03  -0.147604E+02   0.189699E-01   0.914249E-02   0.421162E-02
   0.337182E+03  -0.147245E+02  -0.519060E-02   0.416431E-02   0.133092E-02
   0.337182E+03  -0.147116E+02  -0.815879E-02   0.808565E-03   0.163975E-02
   0.337173E+03  -0.148231E+02   0.972163E-02   0.273093E-03   0.194509E-02
   0.337181E+03  -0.148223E+02  -0.984078E-02   0.114803E-01   0.302415E-02
   0.337184E+03  -0.146845E+02  -0.167102E-01   0.126776E-01   0.419501E-02
   0.337178E+03  -0.147558E+02  -0.367362E-02   0.203836E-02   0.840247E-03
   0.337181E+03  -0.148104E+02  -0.120410E-01   0.242249E-02   0.245645E-02
   0.337163E+03  -0.147114E+02   0.151152E-01   0.200755E-03   0.302331E-02
   0.337170E+03  -0.147363E+02  -0.370296E-02   0.150074E-02   0.799103E-03
   0.337180E+03  -0.146894E+02  -0.312724E-01   0.118404E-01   0.668777E-02
   0.337163E+03  -0.147926E+02  -0.809804E-02   0.324028E-02   0.174445E-02
   0.337157E+03  -0.147496E+02  -0.477334E-02   0.414436E-02   0.126429E-02
   0.337162E+03  -0.146785E+02  -0.188685E-01   0.314566E-02   0.382579E-02
   0.337158E+03  -0.148073E+02  -0.160962E-01   0.736638E-02   0.354035E-02
   0.337149E+03  -0.147628E+02  -0.556759E-02   0.610214E-02   0.165208E-02
   0.337145E+03  -0.147640E+02  -0.111784E-01   0.484074E-02   0.243630E-02
   0.337142E+03  -0.147565E+02  -0.605905E-02   0.124759E-02   0.123723E-02
   0.337138E+03  -0.147161E+02  -0.323057E-03   0.651055E-02   0.130371E-02
   0.337139E+03  -0.147679E+02  -0.880543E-02   0.275839E-02   0.184547E-02
   0.337127E+03  -0.147867E+02   0.464265E-02   0.340621E-02   0.115163E-02
   0.337133E+03  -0.147177E+02  -0.820803E-02   0.357451E-02   0.179052E-02
   0.337134E+03  -0.147786E+02  -0.124615E-01   0.322607E-02   0.257447E-02
   0.337124E+03  -0.147351E+02  -0.234675E-02   0.105725E-01   0.216596E-02
   0.337132E+03  -0.147066E+02  -0.216496E-01   0.821899E-02   0.463144E-02
   0.337123E+03  -0.148191E+02  -0.619947E-02   0.948765E-03   0.125433E-02
   0.337122E+03  -0.147269E+02  -0.662467E-02   0.933955E-02   0.229009E-02
   0.337132E+03  -0.146911E+02  -0.268093E-01   0.435898E-02   0.543227E-02
   0.337110E+03  -0.148029E+02   0.154753E-01   0.282613E-02   0.314624E-02
   0.337112E+03  -0.146924E+02  -0.676930E-02   0.338141E-02   0.151337E-02
   0.337109E+03  -0.147869E+02  -0.102552E-01   0.643884E-02   0.242180E-02
   0.337093E+03  -0.146893E+02   0.186422E-01   0.121975E-01   0.445560E-02
   0.337109E+03  -0.148135E+02  -0.138544E-01   0.274265E-02   0.282465E-02
   0.337104E+03  -0.148079E+02  -0.660212E-02   0.337809E-02   0.148323E-02
   0.337099E+03  -0.147497E+02   0.257384E-02   0.174638E-02   0.622077E-03
   0.337105E+03  -0.147022E+02  -0.152220E-01   0.151475E-02   0.305943E-02
   0.337097E+03  -0.146897E+02  -0.865443E-02   0.404761E-02   0.191084E-02
   0.337099E+03  -0.147392E+02  -0.140576E-01   0.578366E-02   0.304017E-02
   0.337097E+03  -0.147526E+02  -0.112053E-01   0.131929E-02   0.225654E-02
   0.337080E+03  -0.146908E+02   0.983220E-02   0.223331E-02   0.201653E-02
   0.337090E+03  -0.147519E+02  -0.121853E-01   0.418652E-02   0.257689E-02
   0.337029E+03  -0.147288E+02  -0.106380E-01   0.224112E-02   0.217430E-02
   0.337044E+03  -0.146898E+02  -0.989407E-02   0.767030E-02   0.250381E-02
   0.337047E+03  -0.147633E+02  -0.152073E-01   0.110758E-01   0.376263E-02
   0.337049E+03  -0.147264E+02  -0.116818E-01   0.384642E-03   0.233763E-02
   0.337052E+03  -0.147417E+02  -0.776448E-02   0.595222E-02   0.195669E-02
   0.337053E+03  -0.147595E+02  -0.403048E-02   0.482519E-02   0.125741E-02
   0.337058E+03  -0.147198E+02  -0.586254E-02   0.268934E-02   0.128999E-02
   0.337036E+03  -0.147610E+02  -0.520390E-02   0.822046E-02   0.194583E-02
   0.337075E+03  -0.148147E+02  -0.827148E-02   0.462022E-02   0.189487E-02
   0.337081E+03  -0.147142E+02  -0.127089E-01   0.375820E-02   0.265059E-02
   0.337085E+03  -0.147548E+02  -0.161340E-01   0.117582E-01   0.399281E-02
   0.337083E+03  -0.147972E+02  -0.730441E-02   0.719381E-02   0.205042E-02
   0.337008E+03  -0.147083E+02   0.737784E-02   0.198388E-01   0.423325E-02
   0.337095E+03  -0.147095E+02  -0.281942E-01   0.151237E-01   0.639888E-02
   0.337003E+03  -0.147662E+02   0.178280E-01   0.103072E-02   0.357156E-02
   0.337017E+03  -0.147406E+02   0.305637E-02   0.668695E-03   0.625733E-03
   0.337028E+03  -0.147420E+02  -0.130014E-01   0.100907E-01   0.329155E-02
   0.337028E+03  -0.147456E+02  -0.162271E-01   0.287251E-02   0.329588E-02
   0.337028E+03  -0.147321E+02  -0.154260E-01   0.553714E-02   0.327794E-02
   0.337029E+03  -0.147552E+02  -0.191732E-01   0.461666E-02   0.394424E-02
   0.337021E+03  -0.147532E+02  -0.979305E-02   0.440081E-02   0.214729E-02
   0.336998E+03  -0.147359E+02  -0.174147E-01   0.748457E-02   0.379100E-02
   0.336991E+03  -0.147432E+02  -0.513483E-02   0.526979E-02   0.147156E-02
   0.336988E+03  -0.146982E+02  -0.678182E-02   0.866078E-02   0.220002E-02
   0.336985E+03  -0.147135E+02  -0.536872E-02   0.287017E-02   0.121756E-02
   0.336987E+03  -0.147384E+02  -0.108783E-01   0.695388E-02   0.258220E-02
   0.336982E+03  -0.147839E+02  -0.804229E-02   0.322654E-02   0.173308E-02
   0.336969E+03  -0.147743E+02   0.172625E-01   0.144947E-02   0.346465E-02
   0.336981E+03  -0.147500E+02  -0.113508E-01   0.577734E-02   0.254730E-02
   0.336988E+03  -0.147188E+02  -0.279325E-01   0.207662E-01   0.696120E-02
   0.336977E+03  -0.147666E+02  -0.135507E-01   0.183007E-01   0.455427E-02
   0.336973E+03  -0.148206E+02  -0.118381E-01   0.839448E-02   0.290247E-02
   0.336973E+03  -0.147082E+02  -0.111575E-01   0.699239E-02   0.263350E-02
   0.336965E+03  -0.147020E+02   0.481270E-02   0.443564E-02   0.130900E-02
   0.336971E+03  -0.148213E+02  -0.949558E-02   0.233810E-02   0.195584E-02
   0.336970E+03  -0.147519E+02  -0.101675E-01   0.497037E-02   0.226348E-02
   0.336968E+03  -0.147676E+02  -0.710686E-02   0.477205E-02   0.171207E-02
   0.336972E+03  -0.147299E+02  -0.145150E-01   0.108293E-01   0.362194E-02
   0.336970E+03  -0.147514E+02  -0.137800E-01   0.629027E-02   0.302956E-02
   0.336972E+03  -0.148160E+02  -0.214844E-01   0.638338E-02   0.448253E-02
   0.336964E+03  -0.147191E+02  -0.176365E-01   0.334236E-02   0.359008E-02
   0.336952E+03  -0.147348E+02  -0.134938E-01   0.102953E-01   0.339455E-02
   0.336952E+03  -0.147801E+02  -0.151330E-01   0.301680E-02   0.308615E-02
   0.336950E+03  -0.146881E+02  -0.116535E-01   0.706046E-02   0.272509E-02
   0.336953E+03  -0.146872E+02  -0.216918E-01   0.614677E-02   0.450918E-02
   0.336941E+03  -0.147285E+02  -0.113801E-01   0.805737E-02   0.278874E-02
   0.336937E+03  -0.147954E+02  -0.139398E-01   0.614769E-02   0.304704E-02
   0.336937E+03  -0.147504E+02  -0.177031E-01   0.166986E-01   0.486721E-02
   0.336928E+03  -0.148034E+02  -0.922859E-02   0.550760E-02   0.214942E-02
   0.336926E+03  -0.146819E+02  -0.102179E-01   0.570436E-02   0.234047E-02
   0.336921E+03  -0.148208E+02  -0.130655E-01   0.688841E-02   0.295403E-02
   0.336921E+03  -0.147576E+02  -0.146582E-01   0.321175E-02   0.300118E-02
   0.336916E+03  -0.147025E+02  -0.110425E-01   0.110555E-01   0.312513E-02
   0.336911E+03  -0.147087E+02  -0.196252E-01   0.422706E-02   0.401506E-02
   0.336911E+03  -0.147937E+02  -0.174815E-01   0.891963E-02   0.392512E-02
   0.336904E+03  -0.147405E+02  -0.811049E-02   0.496306E-02   0.190170E-02
   0.336901E+03  -0.147133E+02  -0.102855E-01   0.803362E-02   0.261021E-02
   0.336898E+03  -0.148192E+02  -0.617585E-02   0.539718E-02   0.164037E-02
   0.336897E+03  -0.147048E+02  -0.115847E-01   0.652172E-02   0.265885E-02
   0.336899E+03  -0.147996E+02  -0.171487E-01   0.124525E-01   0.423859E-02
   0.336895E+03  -0.147132E+02  -0.133852E-01   0.833576E-02   0.315371E-02
   0.336895E+03  -0.147436E+02  -0.157607E-01   0.869674E-02   0.360018E-02
   0.336890E+03  -0.147272E+02  -0.121235E-01   0.102297E-01   0.317255E-02
   0.336886E+03  -0.147271E+02  -0.153492E-01   0.821563E-02   0.348192E-02
   0.336884E+03  -0.147506E+02  -0.151336E-01   0.737720E-02   0.336719E-02
   0.336876E+03  -0.148068E+02  -0.982341E-02   0.697193E-02   0.240921E-02
   0.336880E+03  -0.147723E+02  -0.205435E-01   0.768909E-02   0.438705E-02
   0.336877E+03  -0.147259E+02  -0.185028E-01   0.110079E-01   0.430594E-02
   0.336875E+03  -0.147665E+02  -0.171499E-01   0.775043E-02   0.376397E-02
   0.336862E+03  -0.147734E+02   0.356022E-02   0.432505E-02   0.112038E-02
   0.336868E+03  -0.147561E+02  -0.131540E-01   0.739054E-02   0.301760E-02
   0.336864E+03  -0.146971E+02  -0.107642E-01   0.849696E-02   0.274275E-02
   0.336858E+03  -0.148146E+02  -0.627101E-02   0.527596E-02   0.163904E-02
   0.336862E+03  -0.147842E+02  -0.182504E-01   0.102259E-01   0.418400E-02
   0.336857E+03  -0.148051E+02  -0.866153E-02   0.923596E-02   0.253239E-02
   0.336861E+03  -0.147190E+02  -0.182459E-01   0.115830E-01   0.432240E-02
   0.336860E+03  -0.147015E+02  -0.244499E-01   0.124392E-02   0.489631E-02
   0.336852E+03  -0.146974E+02  -0.155241E-01   0.620519E-02   0.334366E-02
   0.336856E+03  -0.147601E+02  -0.229816E-01   0.197523E-01   0.606071E-02
   0.336847E+03  -0.147103E+02  -0.233625E-01   0.176621E-01   0.585750E-02
   0.336845E+03  -0.147629E+02  -0.208413E-01   0.746638E-02   0.442768E-02
   0.336837E+03  -0.147583E+02  -0.980052E-02   0.117400E-01   0.305862E-02
   0.336839E+03  -0.146820E+02  -0.156231E-01   0.509739E-02   0.328674E-02
   0.336834E+03  -0.147917E+02  -0.162752E-01   0.646378E-02   0.350236E-02
   0.336829E+03  -0.147695E+02  -0.136677E-01   0.190386E-01   0.468732E-02
   0.336832E+03  -0.147410E+02  -0.241021E-01   0.132745E-01   0.550317E-02
   0.336830E+03  -0.147683E+02  -0.220377E-01   0.128157E-01   0.509863E-02
   0.336826E+03  -0.147415E+02  -0.212544E-01   0.119476E-01   0.487645E-02
   0.336824E+03  -0.148022E+02  -0.202190E-01   0.109780E-01   0.460142E-02
   0.336821E+03  -0.147870E+02  -0.165758E-01   0.731786E-02   0.362386E-02
   0.336823E+03  -0.147802E+02  -0.237537E-01   0.391390E-02   0.481481E-02
   0.336808E+03  -0.147791E+02  -0.901641E-02   0.104952E-01   0.276727E-02
   0.336811E+03  -0.147385E+02  -0.140225E-01   0.135835E-02   0.281763E-02
   0.336815E+03  -0.147635E+02  -0.235186E-01   0.490622E-02   0.480498E-02
   0.336812E+03  -0.147141E+02  -0.190094E-01   0.972983E-02   0.427095E-02
   0.336810E+03  -0.148030E+02  -0.154409E-01   0.113826E-01   0.383659E-02
   0.336806E+03  -0.147036E+02  -0.849621E-02   0.759676E-02   0.227944E-02
   0.336810E+03  -0.147621E+02  -0.185836E-01   0.704369E-02   0.397474E-02
   0.336809E+03  -0.147703E+02  -0.180256E-01   0.734595E-02   0.389299E-02
   0.336804E+03  -0.147152E+02  -0.107090E-01   0.319464E-02   0.223508E-02
   0.336797E+03  -0.148064E+02  -0.783316E-02   0.101065E-01   0.255733E-02
   0.336803E+03  -0.148232E+02  -0.205129E-01   0.115218E-01   0.470544E-02
   0.336801E+03  -0.148030E+02  -0.160706E-01   0.864533E-02   0.364969E-02
   0.336802E+03  -0.148106E+02  -0.244767E-01   0.105852E-01   0.533350E-02
   0.336795E+03  -0.147790E+02  -0.145063E-01   0.833205E-02   0.334577E-02
   0.336794E+03  -0.147848E+02  -0.126968E-01   0.767959E-02   0.296772E-02
   0.336795E+03  -0.148193E+02  -0.169436E-01   0.713106E-02   0.367661E-02
   0.336797E+03  -0.147074E+02  -0.208706E-01   0.898119E-02   0.454419E-02
   0.336795E+03  -0.147740E+02  -0.186166E-01   0.833555E-02   0.407950E-02
   0.336794E+03  -0.147805E+02  -0.184921E-01   0.907856E-02   0.412009E-02
   0.336795E+03  -0.148176E+02  -0.235691E-01   0.581503E-02   0.485517E-02
   0.336794E+03  -0.148226E+02  -0.265442E-01   0.652691E-02   0.546698E-02
   0.336789E+03  -0.147619E+02  -0.249325E-01   0.142906E-01   0.574752E-02
   0.336786E+03  -0.147302E+02  -0.233018E-01   0.106510E-01   0.512413E-02
   0.336783E+03  -0.147578E+02  -0.204543E-01   0.788749E-02   0.438447E-02
   0.336783E+03  -0.147321E+02  -0.208200E-01   0.849435E-02   0.449722E-02
   0.336784E+03  -0.148188E+02  -0.261420E-01   0.216558E-01   0.678934E-02
   0.336770E+03  -0.147966E+02  -0.232473E-01   0.661804E-02   0.483419E-02
   0.336774E+03  -0.147730E+02  -0.268807E-01   0.136754E-01   0.603188E-02
   0.336704E+03  -0.147485E+02  -0.266497E-01   0.208884E-01   0.677210E-02
   0.336730E+03  -0.147535E+02  -0.239220E-01   0.107107E-01   0.524207E-02
   0.336743E+03  -0.147035E+02  -0.444226E-01   0.943518E-02   0.908271E-02
   0.336707E+03  -0.147437E+02  -0.335422E-01   0.200138E-01   0.781187E-02
   0.336746E+03  -0.147707E+02  -0.338107E-01   0.196229E-01   0.781849E-02
   0.336758E+03  -0.147919E+02  -0.219938E-01   0.131037E-01   0.512028E-02
   0.336758E+03  -0.147785E+02  -0.210581E-01   0.121095E-01   0.485833E-02
   0.336735E+03  -0.147318E+02  -0.163488E-01   0.139697E-01   0.430087E-02
   0.336739E+03  -0.148128E+02   0.965255E-02   0.309138E-01   0.647714E-02
   0.336741E+03  -0.147775E+02  -0.243289E-01   0.552696E-02   0.498977E-02
   0.336748E+03  -0.147489E+02  -0.324573E-01   0.148248E-01   0.713652E-02
   0.336766E+03  -0.146950E+02  -0.282498E-01   0.127140E-01   0.619580E-02
   0.336745E+03  -0.147652E+02  -0.251383E-01   0.200398E-01   0.642970E-02
   0.336748E+03  -0.147577E+02  -0.279986E-01   0.225612E-01   0.719147E-02
   0.336752E+03  -0.147792E+02  -0.181517E-01   0.822850E-02   0.398594E-02
   0.336754E+03  -0.147859E+02  -0.216160E-01   0.994460E-02   0.475878E-02
   0.336715E+03  -0.146913E+02  -0.268923E-01   0.102949E-01   0.575910E-02
   0.336763E+03  -0.148235E+02  -0.191764E-01   0.331193E-02   0.389207E-02
   0.336700E+03  -0.147735E+02  -0.162801E-01   0.116292E-01   0.400140E-02
   0.336709E+03  -0.146990E+02  -0.337818E-01   0.218984E-01   0.805171E-02
   0.336707E+03  -0.147350E+02  -0.250146E-01   0.719626E-02   0.520582E-02
   0.336697E+03  -0.147886E+02   0.270397E-01   0.100418E-01   0.576883E-02
   0.336698E+03  -0.146998E+02  -0.121696E-01   0.122802E-01   0.345777E-02
   0.336673E+03  -0.148279E+02  -0.252762E-01   0.133364E-01   0.571576E-02
   0.336672E+03  -0.147817E+02  -0.244747E-01   0.137500E-01   0.561452E-02
   0.336680E+03  -0.146882E+02  -0.400699E-01   0.235904E-01   0.929968E-02
   0.336670E+03  -0.146856E+02  -0.246955E-01   0.129514E-01   0.557712E-02
   0.336667E+03  -0.147377E+02  -0.376162E-01   0.116022E-01   0.787296E-02
   0.336661E+03  -0.147062E+02  -0.356261E-01   0.187603E-01   0.805274E-02
   0.336655E+03  -0.148112E+02  -0.268731E-01   0.163940E-01   0.629581E-02
   0.336655E+03  -0.146943E+02  -0.273620E-01   0.148358E-01   0.622505E-02
   0.336652E+03  -0.148009E+02  -0.240463E-01   0.976260E-02   0.519049E-02
   0.336655E+03  -0.147163E+02  -0.359850E-01   0.198850E-01   0.822273E-02
